LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
104,2015-10-17,17:15:21,372,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000009_0 TaskAttempt Transitioned from NEW to UNASSIGNED,a30a6f6c,attempt_1445062781478_0020_m_000009_0 TaskAttempt Transitioned from NEW to UNASSIGNED
105,2015-10-17,17:15:21,372,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from NEW to UNASSIGNED,83f4c26d,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from NEW to UNASSIGNED
106,2015-10-17,17:15:21,373,INFO,[Thread-50],org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"mapResourceRequest:<memory:1024, vCores:1>",5f986200,"mapResourceRequest:<memory:1024, vCores:1>"
107,2015-10-17,17:15:21,380,INFO,[Thread-50],org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"reduceResourceRequest:<memory:1024, vCores:1>",3da042e6,"reduceResourceRequest:<memory:1024, vCores:1>"
108,2015-10-17,17:15:21,408,INFO,[eventHandlingThread],org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler,"Event Writer setup for JobId: job_1445062781478_0020, File: hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0020/job_1445062781478_0020_1.jhist",e83eb255,"Event Writer setup for JobId: job_1445062781478_0020, File: hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0020/job_1445062781478_0020_1.jhist"
109,2015-10-17,17:15:22,323,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:1 ScheduledMaps:10 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:0 ContRel:0 HostLocal:0 RackLocal:0,bdc2ec2a,Before Scheduling: PendingReds:1 ScheduledMaps:10 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:0 ContRel:0 HostLocal:0 RackLocal:0
110,2015-10-17,17:15:22,449,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:23552, vCores:-4> knownNMs=4",3375e84b,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:23552, vCores:-4> knownNMs=4"
111,2015-10-17,17:15:22,454,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:23552, vCores:-4>",b1549836,"Recalculating schedule, headroom=<memory:23552, vCores:-4>"
112,2015-10-17,17:15:22,454,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,773f4a2b,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1
113,2015-10-17,17:15:23,495,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 10,0d422e43,Got allocated containers 10
114,2015-10-17,17:15:23,498,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000002 to attempt_1445062781478_0020_m_000000_0,d869e7a8,Assigned container container_1445062781478_0020_01_000002 to attempt_1445062781478_0020_m_000000_0
115,2015-10-17,17:15:23,502,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000003 to attempt_1445062781478_0020_m_000001_0,58411c93,Assigned container container_1445062781478_0020_01_000003 to attempt_1445062781478_0020_m_000001_0
116,2015-10-17,17:15:23,502,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000004 to attempt_1445062781478_0020_m_000002_0,c78dbde5,Assigned container container_1445062781478_0020_01_000004 to attempt_1445062781478_0020_m_000002_0
117,2015-10-17,17:15:23,503,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000005 to attempt_1445062781478_0020_m_000003_0,309c4339,Assigned container container_1445062781478_0020_01_000005 to attempt_1445062781478_0020_m_000003_0
118,2015-10-17,17:15:23,503,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000006 to attempt_1445062781478_0020_m_000004_0,d370152d,Assigned container container_1445062781478_0020_01_000006 to attempt_1445062781478_0020_m_000004_0
119,2015-10-17,17:15:23,504,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000007 to attempt_1445062781478_0020_m_000005_0,e80ff355,Assigned container container_1445062781478_0020_01_000007 to attempt_1445062781478_0020_m_000005_0
120,2015-10-17,17:15:23,504,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000008 to attempt_1445062781478_0020_m_000006_0,1bdf9130,Assigned container container_1445062781478_0020_01_000008 to attempt_1445062781478_0020_m_000006_0
121,2015-10-17,17:15:23,505,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000009 to attempt_1445062781478_0020_m_000007_0,eb67c779,Assigned container container_1445062781478_0020_01_000009 to attempt_1445062781478_0020_m_000007_0
122,2015-10-17,17:15:23,505,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000010 to attempt_1445062781478_0020_m_000008_0,5682d6ce,Assigned container container_1445062781478_0020_01_000010 to attempt_1445062781478_0020_m_000008_0
123,2015-10-17,17:15:23,506,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000011 to attempt_1445062781478_0020_m_000009_0,848021cb,Assigned container container_1445062781478_0020_01_000011 to attempt_1445062781478_0020_m_000009_0
124,2015-10-17,17:15:23,506,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:13312, vCores:-14>",bc719414,"Recalculating schedule, headroom=<memory:13312, vCores:-14>"
125,2015-10-17,17:15:23,506,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,773f4a2b,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1
126,2015-10-17,17:15:23,506,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:1 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:10 RackLocal:0,7b2997fc,After Scheduling: PendingReds:1 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:10 RackLocal:0
127,2015-10-17,17:15:23,602,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
128,2015-10-17,17:15:23,635,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,The job-jar file on the remote FS is hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0020/job.jar,31815b96,The job-jar file on the remote FS is hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0020/job.jar
129,2015-10-17,17:15:23,641,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,The job-conf file on the remote FS is /tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0020/job.xml,99dc214e,The job-conf file on the remote FS is /tmp/hadoop-yarn/staging/msrabi/.staging/job_1445062781478_0020/job.xml
130,2015-10-17,17:15:23,643,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Adding #0 tokens and #1 secret keys for NM use for launching container,60d079c6,Adding #0 tokens and #1 secret keys for NM use for launching container
131,2015-10-17,17:15:23,644,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Size of containertokens_dob is 1,a83c59ee,Size of containertokens_dob is 1
132,2015-10-17,17:15:23,644,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Putting shuffle token in serviceData,944f8887,Putting shuffle token in serviceData
133,2015-10-17,17:15:23,744,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000000_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,55aa733a,attempt_1445062781478_0020_m_000000_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
134,2015-10-17,17:15:23,751,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
135,2015-10-17,17:15:23,752,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000001_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,898915da,attempt_1445062781478_0020_m_000001_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
136,2015-10-17,17:15:23,753,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
137,2015-10-17,17:15:23,754,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000002_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,9494f830,attempt_1445062781478_0020_m_000002_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
138,2015-10-17,17:15:23,755,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
139,2015-10-17,17:15:23,756,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000003_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,de3cf896,attempt_1445062781478_0020_m_000003_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
140,2015-10-17,17:15:23,756,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
141,2015-10-17,17:15:23,758,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000004_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,da159088,attempt_1445062781478_0020_m_000004_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
142,2015-10-17,17:15:23,758,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
143,2015-10-17,17:15:23,759,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000005_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,c84a616e,attempt_1445062781478_0020_m_000005_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
144,2015-10-17,17:15:23,760,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
145,2015-10-17,17:15:23,761,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000006_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,de1b8e88,attempt_1445062781478_0020_m_000006_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
146,2015-10-17,17:15:23,762,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
147,2015-10-17,17:15:23,763,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000007_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,4d1600d2,attempt_1445062781478_0020_m_000007_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
148,2015-10-17,17:15:23,764,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
149,2015-10-17,17:15:23,765,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000008_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,ff2843fb,attempt_1445062781478_0020_m_000008_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
150,2015-10-17,17:15:23,766,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
151,2015-10-17,17:15:23,767,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000009_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,25314abe,attempt_1445062781478_0020_m_000009_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
152,2015-10-17,17:15:23,770,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000002 taskAttempt attempt_1445062781478_0020_m_000000_0,6a406202,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000002 taskAttempt attempt_1445062781478_0020_m_000000_0
153,2015-10-17,17:15:23,771,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000003 taskAttempt attempt_1445062781478_0020_m_000001_0,b61f0336,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000003 taskAttempt attempt_1445062781478_0020_m_000001_0
154,2015-10-17,17:15:23,771,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000004 taskAttempt attempt_1445062781478_0020_m_000002_0,6c44e92a,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000004 taskAttempt attempt_1445062781478_0020_m_000002_0
155,2015-10-17,17:15:23,771,INFO,[ContainerLauncher,#3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000005 taskAttempt attempt_1445062781478_0020_m_000003_0,739ffd0c,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000005 taskAttempt attempt_1445062781478_0020_m_000003_0
156,2015-10-17,17:15:23,772,INFO,[ContainerLauncher,#4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000006 taskAttempt attempt_1445062781478_0020_m_000004_0,c088954f,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000006 taskAttempt attempt_1445062781478_0020_m_000004_0
157,2015-10-17,17:15:23,772,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000007 taskAttempt attempt_1445062781478_0020_m_000005_0,d621983c,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000007 taskAttempt attempt_1445062781478_0020_m_000005_0
158,2015-10-17,17:15:23,772,INFO,[ContainerLauncher,#6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000008 taskAttempt attempt_1445062781478_0020_m_000006_0,3e3304ff,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000008 taskAttempt attempt_1445062781478_0020_m_000006_0
159,2015-10-17,17:15:23,773,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000009 taskAttempt attempt_1445062781478_0020_m_000007_0,1f9a8c04,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000009 taskAttempt attempt_1445062781478_0020_m_000007_0
160,2015-10-17,17:15:23,773,INFO,[ContainerLauncher,#8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000010 taskAttempt attempt_1445062781478_0020_m_000008_0,4b552e94,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000010 taskAttempt attempt_1445062781478_0020_m_000008_0
161,2015-10-17,17:15:23,773,INFO,[ContainerLauncher,#9] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000011 taskAttempt attempt_1445062781478_0020_m_000009_0,640a4517,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000011 taskAttempt attempt_1445062781478_0020_m_000009_0
162,2015-10-17,17:15:23,776,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0020_m_000005_0,d1a4ae43,Launching attempt_1445062781478_0020_m_000005_0
163,2015-10-17,17:15:23,776,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0020_m_000007_0,42bd235e,Launching attempt_1445062781478_0020_m_000007_0
